2014-04-22 18:09:28	4	10	5	5	1	0	0	2	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	2	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	2	1	1	0	1	6	1	0	3	0	1	2	4	0	1	1	0	4	2	0	4	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	11	4	0	8	1	8	12	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 18:09:35	4	10	5	5	1	0	0	2	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	2	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	2	1	1	0	1	6	1	0	3	0	1	2	4	0	1	1	0	4	2	0	5	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	11	4	0	8	1	8	12	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 18:13:58	4	10	5	5	1	0	0	2	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	2	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	2	1	1	0	1	6	1	0	3	0	1	2	4	0	1	1	0	4	2	0	5	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	11	4	0	8	1	8	12	0	4	3	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 18:16:03	4	10	5	5	1	0	0	2	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	2	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	2	1	1	0	1	6	1	0	3	0	1	2	4	0	1	1	0	4	2	0	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	11	4	0	8	1	8	12	0	4	3	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 18:16:52	4	10	5	5	1	0	0	2	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	2	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	2	1	1	0	1	6	1	0	3	0	1	2	4	0	1	1	0	4	2	0	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	11	4	0	8	1	9	12	0	4	3	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 18:23:05	4	10	5	5	1	0	0	2	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	2	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	2	1	1	0	1	6	1	0	3	0	1	2	4	0	1	1	0	4	2	0	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	11	4	0	8	1	10	12	0	4	3	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 18:23:58	4	10	5	5	1	0	0	2	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	2	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	2	1	1	0	1	6	1	0	3	0	1	2	4	0	1	1	0	4	2	0	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	11	4	0	8	1	11	12	0	4	3	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 18:25:49	4	10	5	5	1	0	0	2	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	2	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	2	1	1	0	1	6	1	0	3	0	1	2	5	0	1	1	0	4	2	0	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	11	4	0	8	1	11	12	0	4	3	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 18:27:35	4	10	5	5	1	0	0	2	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	2	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	2	1	1	0	1	6	1	0	3	0	1	2	5	0	1	1	0	4	2	0	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	11	4	0	8	1	11	13	0	4	3	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 18:30:49	4	10	5	5	1	0	0	2	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	2	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	2	1	1	0	1	6	1	0	3	0	1	2	5	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	11	4	0	8	1	11	13	0	4	3	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 18:32:33	4	10	5	5	1	0	0	2	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	2	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	2	1	1	0	1	6	1	0	3	0	1	2	5	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	12	4	0	8	1	11	13	0	4	3	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 18:32:52	4	10	5	5	1	0	0	2	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	2	1	1	0	1	6	1	0	3	0	1	2	5	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	12	4	0	8	1	11	13	0	4	3	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 18:34:33	4	10	5	5	1	0	0	2	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	2	1	1	0	1	6	1	0	3	0	1	2	6	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	12	4	0	8	1	11	13	0	4	3	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 18:40:22	4	10	5	5	1	0	0	2	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	2	1	1	0	1	6	1	0	3	0	1	2	6	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	13	4	0	8	1	11	13	0	4	3	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 18:40:47	4	10	5	5	1	0	0	2	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	2	1	1	0	1	6	1	0	3	0	1	2	6	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	14	4	0	8	1	11	13	0	4	3	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 18:55:23	4	10	5	5	1	0	0	2	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	2	1	1	0	1	7	1	0	3	0	1	2	6	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	14	4	0	8	1	11	13	0	4	3	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 22:00:42	4	10	5	5	1	0	0	3	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	2	0	0	3	2	1	1	0	1	7	1	0	3	0	1	2	6	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	14	4	0	8	1	11	13	0	4	3	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 22:05:24	4	10	5	5	1	0	0	3	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	3	0	0	3	2	1	1	0	1	7	1	0	3	0	1	2	6	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	14	4	0	8	1	11	13	0	4	3	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 22:21:26	4	10	5	5	1	0	0	3	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	2	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	4	0	0	3	2	1	1	0	1	7	1	0	3	0	1	2	6	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	14	4	0	8	1	11	13	0	4	3	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 22:39:21	4	10	5	5	1	0	0	3	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	3	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	4	0	0	3	2	1	1	0	1	7	1	0	3	0	1	2	6	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	14	4	0	8	1	11	13	0	4	3	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-22 22:43:27	4	10	5	5	1	0	0	3	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	3	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	4	0	0	3	2	1	1	0	1	7	1	0	3	0	1	2	6	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	14	4	0	8	1	11	13	0	4	3	1	0	1	1	0	0	4	1	3	0	1	0
2014-04-22 22:45:48	4	10	5	5	1	0	0	3	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	3	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	4	0	0	3	2	1	1	0	1	7	1	0	3	0	1	2	6	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	14	4	0	8	1	11	13	0	4	3	1	0	2	1	0	0	4	1	3	0	1	0
2014-04-22 22:46:34	4	10	5	5	1	0	0	3	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	3	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	4	0	0	3	2	1	1	0	1	7	1	0	3	0	1	2	6	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	14	4	0	8	1	11	13	0	4	3	1	0	2	1	0	0	4	1	3	0	2	0
2014-04-22 22:47:41	4	10	5	5	1	0	0	3	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	3	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	4	0	0	3	2	1	1	0	1	7	1	0	3	0	1	2	6	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	14	4	0	8	1	11	13	0	4	3	1	0	2	1	0	0	4	1	4	0	2	0
2014-04-22 22:48:35	4	10	5	5	1	0	0	3	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	3	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	4	0	0	3	2	1	1	0	1	7	1	0	3	0	1	2	6	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	14	4	0	8	1	11	13	0	4	3	1	0	3	1	0	0	4	1	4	0	2	0
2014-04-22 22:53:07	4	10	5	5	1	0	0	3	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	3	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	4	0	0	3	2	1	1	0	1	7	1	0	3	0	1	2	6	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	14	4	0	8	1	11	13	0	4	3	1	0	3	1	0	0	4	1	5	0	2	0
2014-04-22 22:55:07	4	10	5	5	1	0	0	3	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	3	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	4	0	0	3	2	1	1	0	1	7	1	0	3	0	1	2	6	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	14	4	0	8	1	11	13	0	4	3	1	0	3	1	0	0	4	1	5	0	3	0
2014-04-22 22:55:21	4	10	5	5	1	0	0	3	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	3	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	4	0	0	3	2	1	1	0	1	7	1	0	3	0	1	2	6	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	14	4	0	8	1	11	13	0	5	3	1	0	3	1	0	0	4	1	5	0	3	0
2014-04-22 22:56:38	4	10	5	5	1	0	0	3	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	3	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	4	0	0	3	2	1	1	0	1	7	1	0	3	0	1	2	6	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	14	4	0	8	1	11	13	0	5	3	1	0	3	1	0	0	4	2	5	0	3	0
2014-04-22 22:59:29	4	10	5	5	1	0	0	3	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	3	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	4	0	0	3	2	1	1	0	1	7	1	0	3	0	1	2	6	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	14	4	0	8	1	11	13	0	5	3	1	0	3	1	0	0	4	2	6	0	3	0
2014-04-22 23:00:39	4	10	5	5	1	0	0	3	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	3	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	4	0	0	3	2	1	1	0	1	7	1	0	3	0	1	2	6	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	14	4	0	8	1	11	13	0	5	3	1	0	4	1	0	0	4	2	6	0	3	0
2014-04-22 23:01:17	4	10	5	5	1	0	0	3	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	3	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	4	0	0	3	2	1	1	0	1	7	1	0	3	0	1	2	6	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	14	4	0	8	1	11	13	0	5	3	1	0	5	1	0	0	4	2	6	0	3	0
2014-04-22 23:05:42	4	10	5	5	1	0	0	3	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	3	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	4	0	0	3	2	1	1	0	1	7	1	0	3	0	1	2	6	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	14	4	0	8	1	11	14	0	5	3	1	0	5	1	0	0	4	2	6	0	3	0
2014-04-22 23:17:37	4	10	5	5	1	0	0	3	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	3	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	4	0	0	3	2	1	1	0	1	7	1	0	3	0	1	2	6	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	14	4	0	8	1	11	14	0	5	4	1	0	5	1	0	0	4	2	6	0	3	0
2014-04-22 23:20:50	4	10	5	5	1	0	0	3	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	3	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	4	0	0	3	2	1	1	0	1	7	1	0	3	0	1	2	6	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	15	4	0	8	1	11	14	0	5	4	1	0	5	1	0	0	4	2	6	0	3	0
2014-04-22 23:27:59	4	10	5	5	1	0	0	3	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	3	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	4	0	0	3	2	1	1	0	1	7	1	0	3	0	1	2	6	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	16	4	0	8	1	11	14	0	5	4	1	0	5	1	0	0	4	2	6	0	3	0
2014-04-22 23:31:16	4	10	5	5	1	0	0	3	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	3	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	4	0	0	3	2	1	1	0	1	7	1	0	3	0	1	2	6	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	16	4	0	8	1	11	14	1	5	4	1	0	5	1	0	0	4	2	6	0	3	0
2014-04-22 23:41:32	4	10	5	5	1	0	0	3	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	3	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	4	0	0	3	2	1	1	0	1	7	1	0	3	0	1	2	6	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	16	4	0	8	1	11	14	2	5	4	1	0	5	1	0	0	4	2	6	0	3	0
2014-04-22 23:49:28	4	10	5	5	1	0	0	3	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	3	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	4	0	0	3	2	1	1	0	1	7	1	0	3	0	1	2	6	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	16	4	0	8	1	11	14	3	5	4	1	0	5	1	0	0	4	2	6	0	3	0
2014-04-22 23:52:35	4	10	5	5	1	0	0	3	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	3	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	4	0	0	3	2	1	1	0	1	7	1	0	3	0	1	2	6	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	16	4	0	8	1	11	14	4	5	4	1	0	5	1	0	0	4	2	6	0	3	0
2014-04-22 23:57:35	4	10	5	5	1	0	0	3	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	3	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	4	0	0	3	2	1	1	0	1	7	1	0	3	0	1	2	6	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	16	4	0	8	1	11	14	5	5	4	1	0	5	1	0	0	4	2	6	0	3	0
2014-04-23 00:07:05	4	10	5	5	1	0	0	3	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	3	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	4	0	0	3	2	1	1	0	1	7	1	0	3	0	1	2	6	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	16	4	0	8	1	11	14	6	5	4	1	0	5	1	0	0	4	2	6	0	3	0
2014-04-23 00:11:36	4	10	5	5	1	0	0	3	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	3	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	4	0	0	3	2	1	1	0	1	7	1	0	3	0	1	2	6	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	16	4	0	8	1	11	14	7	5	4	1	0	5	1	0	0	4	2	6	0	3	0
2014-04-23 00:20:22	4	10	5	5	1	0	0	3	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	3	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	4	0	0	3	2	1	1	0	1	7	1	0	3	0	1	2	6	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	16	4	0	8	1	12	14	7	5	4	1	0	5	1	0	0	4	2	6	0	3	0
2014-04-23 00:27:42	4	10	5	5	1	0	0	3	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	3	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	4	0	0	3	2	1	1	0	1	7	1	0	3	0	1	2	6	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	16	4	0	8	1	12	14	7	6	4	1	0	5	1	0	0	4	2	6	0	3	0
2014-04-23 00:36:49	4	10	5	5	1	0	0	3	4	3	6	0	6	8	3	3	6	1	1	2	3	5	6	0	1	1	3	1	0	1	3	8	2	0	2	0	4	5	1	8	2	1	1	3	0	3	2	0	1	4	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	6	1	1	2	0	2	0	2	2	4	0	0	3	2	1	1	0	1	7	1	0	3	0	1	2	6	0	1	1	0	4	2	1	6	1	3	1	2	3	2	3	5	3	0	4	1	1	3	5	16	4	0	8	1	12	14	7	7	4	1	0	5	1	0	0	4	2	6	0	3	0
